,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
734,12/1/15,92.55000305,2.339999914,67.08999634,39.1894989,38.35200119,33.95299911,127.9988022,51.89034653,94.18000031,26.70638084,17.37920952,85.76114655,64.72000122,73.30341339,214.1100006,290.0400085,97.93000031,1282.5,103.5679169,22.27000046,188.8800049,86.5,85.56312561,21.28697205,59.68510437,25.87726021,4.920000076,137.2214203,8.461626053,21.54249954,75.97000122,26.75826645,67.39753723,15.07500362,119.7433701,16.37939453,79.2805481,71.54000092,187.4100037,112.2099991,28.10353851,95.1526947,58.02777863,57.84501648,70.18064117,43.13999939,41.68000031,49.04999924,66.97955322,124.6263199,21.07089233,16.26991081,49.07212448,37.23205566,26.2033329,29.07704353,125.3700027,7.993019581,86.63045502,262.3299866,24.69799995,42.54573822,79.67970276,38.77796936,545.7399902,49.02661133,41.54999924,3.697848558,72.88728333,60.66999817,52.51454163,50.49000168,36.02274704,35.99000168,15.81266689,46.99182892,54.42499924,165.8300018,90.90000153,73.66495514,130.3600006,62.96011734,84.48000336,54.71427536,28.07243538,4686.22
735,12/2/15,92.01999664,2.269999981,67.93000031,38.89250183,38.11899948,33.80049896,126.8450623,51.52558517,93.43000031,26.46512413,17.33390045,84.91493225,64.55000305,72.75927734,211.3600006,284.9599915,95.65000153,1275.439941,103.0379639,22.21999931,186.7700043,86.93000031,84.55262756,21.18659782,58.62322235,25.34505653,4.90625,137.0513153,8.145055771,21.55500031,76.04000092,26.68458366,68.09479523,14.79894829,117.8951263,16.067173,78.22447968,71.87999725,181.6000061,113.8499985,27.89531326,93.0120163,57.50666809,57.69168472,69.35174561,42.88000107,41.49000168,49.0,66.45121002,123.5940475,20.27568054,15.55226517,49.06324387,36.8456192,25.80166626,30.22286797,128.9299927,7.932007313,84.63249207,261.7000122,24.53523064,42.35718536,78.98340607,40.78372192,546.8800049,49.42369843,41.02000046,3.653402805,73.64434814,59.93000031,52.38619995,50.02999878,35.56475067,35.88000107,15.4659996,46.37932968,53.75,163.5200043,89.51000214,72.57109833,130.4100037,62.45033264,84.08000183,53.40483093,27.48711014,4606.75
736,12/3/15,89.91000366,2.230000019,65.81999969,38.40999985,37.6269989,33.3125,122.2065353,50.09195709,92.36000061,26.2193203,16.99864197,83.6732254,64.41000366,71.37791443,207.4799957,275.4400024,94.20999908,1280.079956,112.8343658,21.21999931,180.7899933,84.69999695,82.82556152,20.80826378,56.45368576,24.98465538,4.855000019,139.2462921,8.017835617,20.98500061,74.08999634,26.3345623,66.01287842,14.69068813,117.0907288,15.78698158,75.93257904,70.01999664,174.1399994,106.8300018,27.26259804,90.09545135,56.51777649,56.74605179,67.40303802,42.06000137,40.5,49.11999893,63.75385666,119.7528381,20.17573738,15.34581852,48.16569138,35.7955246,25.51166725,30.10969925,126.8099976,7.914921761,82.79105377,253.3699951,23.35753441,41.36720276,78.67377472,40.42976379,535.7299805,48.49098969,39.11000061,3.608957529,72.60884094,58.27000046,50.95716858,46.56999969,34.40979004,35.77999878,15.51399994,46.49215698,53.34000015,163.1900024,92.04000092,71.77735138,122.0599976,61.42338181,83.61000061,54.44895172,26.86275101,4716.12
737,12/4/15,92.58000183,2.279999971,65.55999756,38.96049881,38.34049988,33.63199997,127.5641403,50.22768402,93.65000153,27.09101486,17.24329376,84.62062073,65.29000092,73.19460297,208.3000031,284.4500122,98.11000061,1300.47998,115.0010071,21.64999962,184.5299988,86.91000366,85.13136292,21.2174778,57.63457108,25.45819664,4.880000114,141.9092102,7.946825027,21.94249916,77.23999786,27.0345993,69.11613464,14.45793438,120.5861206,16.067173,77.94736481,70.40000153,178.8300018,109.1100006,27.98340607,92.19873047,57.93333435,57.56388855,68.49642181,42.31000137,40.88000107,49.18000031,65.84871674,120.8744431,20.58420753,15.23768139,49.68530273,37.383255,26.11666679,31.67636108,130.9299927,8.237084389,83.2790451,258.6099854,23.83148956,42.20003891,80.23786163,41.16914749,558.6599731,50.01472092,40.06999969,3.635626316,76.50727081,58.70000076,52.83972168,47.36999893,35.29592133,36.49000168,15.35866737,47.45117188,54.09999847,184.0800018,93.12000275,72.90991211,125.1699982,63.43234634,84.58000183,55.27057266,27.29199982,4693.62
738,12/7/15,89.59999847,2.359999895,66.47000122,38.6495018,38.16249847,33.49150085,125.0908051,49.62540054,92.83000183,26.92032623,17.13456154,83.99515533,63.75,72.49974823,208.5399933,281.6300049,95.51000214,1302.420044,115.990715,21.55999947,187.8099976,86.44999695,84.52507019,21.22520256,56.75577927,25.2989502,4.87375021,142.1813965,7.701264858,21.80750084,78.44999695,26.75826645,69.51876068,14.4849987,119.7433701,16.34337234,77.07852173,70.19000244,176.0899963,107.7200012,28.02344894,92.38569641,58.0577774,57.48721313,68.94789124,42.40000153,40.84000015,51.79000092,64.42124939,118.9091568,20.28437233,14.59868336,49.59643936,36.98842621,25.93000031,31.46417046,125.3600006,8.080883026,79.41201782,256.8999939,23.46765327,42.04290009,79.92819977,41.23993683,546.6099854,49.80925751,38.90000153,3.591179848,75.4369278,57.79999924,52.95951843,46.25,36.43096542,36.11000061,15.40866661,47.0240593,53.13000107,184.2400055,92.48999786,73.36488342,121.7900009,63.61975098,82.98000336,54.23498535,27.52612877,4694.77
739,12/8/15,91.72000122,2.390000105,66.58000183,38.75699997,38.11849976,33.86650085,125.920517,49.21821213,92.90000153,26.90894127,17.17081261,83.25931549,63.95999908,72.26531982,205.0200043,288.4599915,95.51999664,1303.969971,115.1724548,21.5,186.5899963,86.62999725,84.98439789,20.96268082,56.76491547,24.95113182,4.869999886,143.6703033,7.393567085,21.81749916,79.48000336,26.51878166,69.71518707,14.36591339,120.3083878,16.09118843,77.54288483,69.54000092,181.7400055,110.0999985,27.83123589,91.90896606,57.01555634,58.55211258,71.16973114,41.97999954,40.31999969,52.15999985,64.49539948,118.6312332,20.08013535,14.3529129,49.5786705,36.96321869,26.08333206,31.91861534,126.9800034,8.190711021,80.60894775,258.75,23.194767,42.01932526,79.53124237,38.91955948,556.3300171,50.42007828,40.29999924,3.555623293,75.79372406,57.97000122,53.19055557,46.08000183,36.72966003,36.25,15.11466694,46.47604752,52.97999954,185.0800018,92.56999969,74.14894867,123.2900009,62.71272278,83.61000061,54.77418137,27.47930145,4622.14
740,12/9/15,89.55999756,2.349999905,64.83999634,38.12749863,37.58050156,33.23949814,124.7668457,48.0560379,90.58000183,26.3149128,17.24329376,82.66146851,63.25,71.55773926,200.4600067,284.6099854,94.15000153,1294.98999,113.5124054,21.11000061,185.3099976,85.29000092,83.80851746,20.63839722,55.22704315,24.55301857,4.851250172,135.8857422,7.399485111,21.3125,78.44999695,26.10428429,65.88520813,14.38214874,119.7242279,16.09919739,76.35949707,69.01000214,178.8500061,108.2099991,27.87928772,91.34809875,57.07222366,57.57240295,69.32852936,41.29000092,39.72999954,45.31999969,63.04940414,115.8818436,19.77595711,14.07765102,48.85885239,36.66920471,25.33333206,31.20954895,124.1999969,7.983257294,79.40280151,257.7200012,23.38147163,41.63433075,78.70553589,38.21950531,547.3900146,50.01285934,40.29999924,3.56451273,73.68784332,56.74000168,52.35197067,45.38000107,35.91322708,35.59000015,14.96800041,45.7426796,50.72000122,184.0599976,91.27999878,74.02311707,120.6299973,62.4728508,83.38999939,53.87553024,27.53393364,4643.05
741,12/10/15,88.95999908,2.450000048,65.02999878,38.0019989,37.47299957,33.11600113,126.1733932,48.48020935,91.02999878,26.44009018,16.98958206,81.99921417,63.24000168,71.98733521,200.0099945,289.8800049,96.65000153,1306.5,114.8217239,21.13999939,183.6399994,84.80000305,84.0933075,20.66928673,55.26364517,25.0056076,4.857500076,137.7063446,7.307767391,21.23999977,77.80999756,26.31613541,65.17814636,14.33343601,120.289238,16.07117844,76.86133575,69.05000305,182.6499939,110.1999969,27.84724998,90.66566467,58.44889069,58.34764862,70.84222412,42.18000031,40.20000076,45.95000076,63.24404526,117.3409119,19.70642853,14.41189861,49.11655807,36.94641876,25.30500031,31.32801437,122.9100037,8.049154282,81.44681549,256.4299927,23.40062141,41.72861481,78.52290344,38.20376968,548.1699829,50.1146698,41.13999939,3.608957529,73.87058258,56.81999969,52.94240189,45.5,36.18205261,35.41999817,15.13799953,45.87967682,50.49000168,183.1100006,90.87000275,73.82952881,121.8700027,62.53281403,83.80999756,54.21787643,27.15151978,4537.56
742,12/11/15,91.41999817,2.359999895,65.08999634,37.52099991,36.94350052,32.00749969,122.6016235,48.29357147,89.76000214,25.75957108,16.59995079,80.27922058,61.09999847,70.19313812,193.6799927,283.4599915,93.79000092,1285.329956,112.5538177,21.09000015,178.0200043,84.30999756,82.58670044,20.19829559,53.36874008,24.29319572,4.784999847,136.1409302,7.609545708,20.44249916,76.44999695,25.7634697,65.96376801,14.04113674,117.9908981,15.79899025,74.9214325,68.44999695,174.8200073,106.5,27.44680405,89.85241699,58.16333389,57.81947708,69.83309174,41.38999939,39.59999847,46.11999893,61.96488953,113.261467,19.39790726,13.80239105,48.04127121,35.89633179,24.95666695,30.50755501,118.9100037,7.929563522,76.67749023,248.9299927,22.62028313,41.05290604,77.63366699,37.33067322,534.5100098,49.5686264,40.56999969,3.56451273,70.85974884,53.22000122,51.18821716,44.97000122,35.84352875,35.00999832,14.46800041,45.29943466,48.68999863,182.4700012,89.04000092,72.64855957,117.6399994,61.25097656,78.98000336,53.13095474,27.26858521,4570.16
743,12/14/15,93.26000214,2.339999914,65.04000092,38.1269989,37.38850021,32.89550018,124.9406281,48.20025253,90.11000061,25.60024834,16.35530281,79.52497864,60.74000168,71.26293182,193.8899994,282.3900146,94.23000336,1297.880005,111.0652695,21.19000053,174.8099976,85.23999786,82.59591675,20.45308876,54.70524597,24.04175949,4.789999962,137.6893311,7.482323647,20.73999977,77.70999908,25.82794952,68.40907288,13.78131866,119.0347366,15.97110939,75.59091949,68.81999969,174.6600037,109.4100037,27.60697746,90.0206604,58.75,57.61500168,68.65576172,39.77999878,38.38000107,47.79000092,61.57555771,114.8694305,19.38487053,13.42882156,49.00102234,36.39198303,25.31833267,31.40051079,120.6699982,7.949086666,76.82479858,251.7299957,22.74475479,41.46933746,77.76863098,36.8351326,539.9400024,50.35529327,38.95999908,3.555623293,68.31876373,52.40000153,51.27378464,45.43000031,36.3612709,35.18999863,14.57199955,45.30750275,48.54000092,185.5399933,88.86000061,73.69400787,115.6999969,61.88814545,79.0,50.82017517,27.54174232,4597.33
744,12/15/15,94.01999664,2.359999895,65.83999634,38.00450134,37.16999817,32.93199921,128.5045471,47.97121429,90.97000122,25.14733505,16.72681427,81.71405792,61.09000015,71.99576569,199.1300049,289.1099854,99.13999939,1323.72998,111.6575775,21.61000061,178.25,86.97000122,82.99091339,20.73104858,55.39179611,24.20100212,4.838749886,137.2214203,7.778188229,19.79500008,77.33999634,26.0766449,71.03111267,13.884161,124.7231293,15.94308662,76.70420837,69.19999695,186.2799988,114.7300034,28.17561722,91.59112549,59.67333221,58.67989349,70.753685,40.0,38.40000153,49.25999832,61.75170135,117.5592804,20.01930046,13.94002056,49.05435944,36.98003006,25.43000031,31.94691849,118.5999985,8.046713829,77.26673126,250.7700043,22.92188263,41.70505142,78.91196442,37.77115631,556.4500122,50.04987717,40.16999817,3.617847443,67.68352509,53.83000183,51.32513046,45.22999954,37.99414063,36.0,14.73933315,46.37932968,48.34000015,185.4199982,89.97000122,74.7201004,117.2799988,61.55083466,78.97000122,52.10393524,27.76026154,4664.56
745,12/16/15,95.55999756,2.539999962,65.76000214,38.82949829,37.90449905,33.78850174,130.0533295,48.80254364,91.73000336,25.34078217,16.76305389,82.19236755,61.93000031,72.61068726,199.3399963,299.2900085,101.7099991,1332.310059,112.4784241,21.77000046,183.3099976,86.51000214,83.81769562,21.03217125,57.14025879,24.59911346,4.836249828,138.4720612,7.819607258,20.50499916,78.86000061,26.31613541,70.74633789,14.31178379,125.6041336,16.12721443,77.73473358,69.81999969,186.9199982,117.7900009,28.27172852,92.59133911,60.56999969,58.85027313,71.03695679,41.15999985,39.47000122,49.97000122,62.25224686,115.7329483,20.47122192,13.83188152,49.88080978,37.67728424,25.55166626,32.59585571,122.6399994,8.095526695,79.10819244,257.6400146,23.04024506,42.47504425,80.2537384,37.81048965,559.6699829,50.83654404,42.15000153,3.635626316,68.71903992,55.41999817,51.64173126,45.72000122,38.95992661,36.22999954,15.63399982,46.79840469,49.83000183,187.2700043,90.01000214,76.29792023,118.5299988,63.49980927,81.29000092,52.17240906,28.42364311,4598.14
746,12/17/15,94.19999695,2.559999943,64.76999664,38.49150085,37.4715004,33.53250122,127.5641403,47.60644531,91.36000061,24.80365562,16.36436653,80.87705994,60.74000168,71.43982697,196.9400024,297.1700134,100.6399994,1313.73999,109.8204346,21.34000015,183.0299988,82.68000031,83.15626526,20.63068008,55.3094101,24.05852509,4.797500134,136.7024841,7.574044228,20.43250084,76.58000183,25.83716011,69.84284973,14.39839077,123.2196198,16.00713348,76.99758148,69.83000183,181.25,114.8099976,27.95937538,91.48828888,59.89666748,57.97280502,69.66490936,40.04999924,38.56000137,50.0,61.2048111,113.4103394,20.18008614,14.07765102,49.49869156,37.26565552,25.04833221,32.24574661,122.5100021,7.97349453,77.87443542,254.3500061,22.40900803,41.91718674,79.55506897,37.39359283,551.4899902,49.8462677,41.43000031,3.573402882,67.70092773,54.29999924,50.93149948,45.22000122,39.02962112,35.84999847,15.55933285,45.55732346,48.40999985,185.4299927,87.84999847,74.44903564,117.9400024,62.4728508,80.51999664,50.83728027,28.40802765,4514.83
747,12/18/15,91.30999756,2.450000048,64.16000366,37.84249878,36.96549988,33.20700073,125.4859161,46.80056,90.59999847,24.13224602,16.40060997,80.40798187,59.52000046,70.15099335,191.9199982,293.3699951,104.4400024,1285.670044,109.6015549,21.0,178.2899933,80.62000275,81.30059814,20.28323364,53.8813591,23.63526535,4.763750076,134.1671753,7.455695152,20.52750015,76.08999634,25.29370499,67.74128723,14.56078053,120.0498428,15.64688206,76.42589569,69.95999908,181.9400024,113.2300034,27.12644196,89.33824921,59.35333252,56.95903015,68.19550323,38.86000061,37.52999878,50.25999832,60.35203171,110.7304382,20.02799225,14.11697483,48.10346603,36.37517548,24.30666733,32.14849091,118.0199966,7.844143867,77.4324646,251.3800049,22.27092171,41.2100563,77.72895813,37.3070755,544.2299805,49.00408554,41.66999817,3.546735525,66.46524811,53.68000031,50.16136169,44.77000046,37.72531509,34.75999832,15.36400032,44.27594376,48.59000015,184.9400024,86.44000244,72.69694519,116.5100021,61.85067749,78.55000305,50.37512589,27.78367424,4560.55
748,12/21/15,91.62000275,2.529999971,64.20999908,38.04000092,37.38850021,33.2254982,125.8651657,47.36044312,91.08999634,24.42811394,16.7811718,82.07278442,60.15999985,70.87545013,197.4400024,297.5599976,104.1399994,1275.709961,113.9793777,20.92000008,180.0500031,81.70999908,81.95282745,20.56890678,54.68693542,23.66040802,4.820000172,135.60495,7.432029247,20.40749931,76.90000153,25.41345215,67.47611237,14.84766293,120.2605209,15.54681396,77.20067596,71.33999634,186.8399963,112.9000015,27.42277336,89.44108582,59.92444229,58.24543381,69.70915985,38.88999939,37.5,51.90000153,60.40765381,111.8917313,20.35824394,14.52003574,48.72554779,37.33287048,24.57999992,31.8284359,116.6299973,8.029629707,78.51890564,253.7299957,22.57175064,41.32790375,78.30060577,38.35322571,532.5499878,49.80000305,42.11000061,3.555623293,68.24046326,54.45999908,50.94862366,44.72999954,38.81057739,35.0,15.50399971,44.98514557,48.70000076,186.4900055,86.80999756,73.53912354,120.5599976,63.63476181,78.55000305,50.5463028,27.63539124,4589.26
749,12/22/15,93.81999969,2.769999981,65.41999817,38.35649872,37.5,33.15750122,128.2516937,47.52161789,91.84999847,24.40536499,16.99864197,83.1489563,60.99000168,71.48193359,197.0299988,300.769989,104.3499985,1277.48999,113.4321518,21.18000031,181.0,82.66000366,83.71665192,20.7619381,55.01648331,23.84060669,4.848750114,137.1703949,7.618422508,20.64249992,77.86000061,25.6897831,67.82965088,14.89638042,122.1183167,16.04315948,77.373703,72.19999695,186.9799957,108.9899979,27.81521034,90.87132263,60.16110992,58.85027313,70.98383331,38.90000153,37.54999924,53.15000153,63.48506165,110.9388733,20.49729919,14.36274338,49.18765259,37.55967331,24.58333206,32.07953262,116.2399979,8.036952972,78.50971222,253.75,23.41998291,41.41433716,79.23748779,38.59705734,528.3400269,50.26273727,42.50999832,3.573402882,68.23175049,54.36999893,51.33367538,45.34000015,39.08935928,35.27000046,15.32999992,44.8158989,48.52999878,186.1199951,87.56999969,73.83920288,122.7399979,64.47431183,79.23999786,51.08547592,27.82440758,4624.59
750,12/23/15,94.69999695,2.829999924,65.12000275,38.42549896,37.51549911,33.18500137,128.5835571,47.9118309,93.30000305,24.71944618,17.29765511,83.99515533,62.04000092,72.21478271,196.5299988,300.1900024,105.5199966,1279.050049,114.5343628,21.31999969,181.0,82.34999847,84.07492065,21.15571594,55.29110336,23.95794106,4.862500191,137.5787964,7.733804226,20.46750069,77.04000092,25.58845901,67.40738678,15.04252625,120.9308701,16.51548386,77.58429718,72.47000122,185.3500061,110.5199966,28.03145409,91.60982513,60.85889053,58.99510574,71.18742371,39.27000046,37.84999847,52.88999939,63.81873703,112.9239883,20.5581398,14.05799007,49.60533524,38.2905426,24.5783329,32.20330429,118.1600037,8.068681717,77.8283844,254.1499939,23.99203491,42.3885994,79.90441132,38.57346344,535.8499756,50.29050064,43.93000031,3.617847443,68.89311218,56.50999832,51.63319016,45.88000107,39.95558167,35.54999924,15.31333256,45.69432449,49.13999939,186.2700043,87.80000305,74.53617096,123.8000031,64.50429535,79.83999634,51.62466431,28.2339344,4622.77
751,12/24/15,94.30000305,2.920000076,65.38999939,38.29199982,37.41999817,33.13949966,129.2394104,48.18328094,93.34999847,24.58743858,17.31579018,84.10552216,61.84999847,72.3916626,193.9299927,302.2900085,105.8399963,1273.069946,114.3859024,21.29000092,181.8899994,82.59999847,84.0933075,21.14026451,55.59320068,24.01242447,4.786250114,137.612793,7.730847836,20.28249931,76.68000031,25.47792435,67.71180725,15.02087784,121.1128082,16.61555672,77.91529083,72.94999695,189.0,108.9199982,28.01544189,91.22653198,60.82777786,59.21660614,71.16086578,39.74000168,38.31999969,53.18999863,63.74458313,113.2416153,20.53640938,14.23494244,49.4720192,38.09732056,24.80333328,32.50920868,117.3300018,8.095526695,79.56852722,253.4199982,23.89340401,42.28646088,79.82501984,38.97460938,537.6300049,50.28125,43.65000153,3.635626316,69.02361298,56.77999878,51.61606598,45.77000046,39.49757767,35.74000168,15.37133312,45.73462296,48.74000168,184.9299927,87.77999878,74.49743652,124.8399963,64.81163788,79.68000031,52.39492416,28.14730453,4622.77
