,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1345,5/7/18,230.9900055,11.59000015,265.0299988,52.97299957,52.73949814,80.00700378,141.1793213,81.08715057,165.7299957,43.95094299,48.97213364,184.8027649,131.5700073,111.3711243,253.8999939,269.7000122,86.97000122,2194.959961,193.7680206,41.06999969,278.1000061,99.47000122,165.3272552,38.4304924,71.912117,28.34831238,13.10999966,175.3613586,18.72881126,21.39749908,92.80000305,34.81797409,121.694664,24.2870388,108.4507065,22.08784294,51.75253296,207.5299988,256.8900146,62.86999893,45.94134903,182.1593323,155.1333313,96.5435257,176.4605713,32.90999985,31.62000084,97.16999817,130.6815643,339.3099976,40.5231781,47.65953445,90.23732758,34.01449966,26.65500069,46.53998947,326.2600098,61.55366898,90.6539917,263.1700134,33.82792282,52.818367,83.14141083,45.26872635,288.5400085,75.13668823,54.04999924,6.038080692,85.59785461,109.9400024,51.09780121,89.0,56.29425812,110.1999969,20.18466759,89.70241547,42.02999878,253.0700073,122.4199982,100.372139,149.5,48.79820251,133.1300049,72.41903687,39.06601715,6821.87
1346,5/8/18,234.5599976,11.60999966,265.4599915,52.92950058,52.69549942,79.61949921,141.5405426,81.91146851,167.4799957,44.16220856,49.77297592,183.8449707,132.7599945,111.5485153,263.0899963,269.730011,86.80999756,2161.600098,196.1329346,40.90000153,271.0100098,99.93000031,166.1644745,38.41369247,69.77856445,26.77292061,13.30000019,176.6511841,18.75048065,21.30249977,93.68000031,35.09432602,121.6652069,23.95772934,108.0499573,22.04916382,52.02374268,204.9600067,256.1000061,62.86999893,46.19977951,182.7455292,154.1999969,96.71543121,177.719162,31.14999962,31.40999985,98.19999695,133.2351227,333.4400024,41.39537048,47.74801254,89.85281372,33.91779327,26.54000092,47.0134697,326.8900146,61.97941208,90.95783997,265.7399902,33.69680786,52.46907425,81.92259216,45.14063644,285.8599854,76.46086121,54.08000183,5.966091633,86.74706268,113.1399994,51.29347229,89.05000305,55.33843231,111.3000031,20.1313324,90.51781464,42.66999817,249.2299957,122.6699982,100.30439,148.2700043,48.84520721,134.7899933,71.69042969,38.10905457,6815.48
1347,5/9/18,239.7400055,11.94999981,268.0,54.44749832,54.13800049,80.40000153,142.5065765,82.98665619,171.5,44.4731636,50.40618896,187.7140045,135.3200073,112.6749191,261.2900085,274.0299988,88.44999695,2183.590088,195.4760284,41.75999832,270.1300049,99.80000305,168.2716522,38.69102859,69.29828644,26.89544678,13.44999981,178.068161,19.27055359,21.19750023,93.55000305,35.21406174,128.6573639,23.50492096,109.6921082,22.13511086,52.39864731,206.6199951,262.519989,64.34999847,46.81140518,185.147995,154.0899963,98.76914215,182.1516571,30.34000015,29.52000046,98.95999908,131.8866272,325.3099976,41.94791794,50.14670944,90.91256714,34.08483124,24.55500031,47.33944702,330.2999878,63.31107712,90.81973267,265.4100037,33.5919075,52.99726486,81.38935089,45.40536499,284.6000061,77.41614532,55.5,6.102197647,85.78639984,114.8399963,50.99843597,90.83000183,56.07521057,115.9899979,20.45666695,92.30311584,43.38999939,248.8999939,123.3300018,101.4272537,149.0700073,49.29949951,136.5,72.35447693,37.94814301,6893.21
1348,5/10/18,241.1499939,12.13000011,277.730011,55.27349854,54.87850189,80.45400238,143.4558411,83.63176727,172.3099976,45.10930634,51.70987701,190.6726685,136.4700012,112.9853363,268.6799927,274.0,89.40000153,2080.02002,199.9595184,42.22999954,272.8299866,100.2099991,171.1689758,38.90951157,70.14801788,27.62187767,13.56499958,178.0499268,19.4439106,21.13999939,92.62000275,35.46277237,131.3579559,23.87540054,111.3635864,22.05776215,52.1434021,209.1000061,264.980011,65.26999664,47.36274338,186.714325,156.1333313,100.4790649,186.0643005,30.79999924,29.97999954,97.91000366,132.5274353,316.6300049,42.54156113,51.76879501,91.82223511,34.37494659,25.03000069,48.60147858,329.6000061,64.38780975,91.41817474,265.2000122,33.43981934,53.66175842,82.32886505,46.94250107,288.8999939,76.90538788,55.59999847,6.147264957,87.15106201,116.8399963,51.54382324,91.19000244,56.60290909,117.0599976,20.33466721,94.38883209,43.40999985,247.5,124.5899963,102.5114212,151.0099945,49.98096085,138.0099945,72.89863586,38.32076263,6963.55
1349,5/11/18,241.8800049,11.94999981,286.4899902,55.16899872,54.9129982,80.14550018,146.0767822,82.96871185,172.1300049,44.93774033,51.06733704,188.5200653,136.2100067,112.940979,269.9100037,282.3900146,88.41000366,2071.98999,199.8527985,42.25,272.8099976,100.2300034,173.0033112,38.59857559,70.72988892,27.91945267,13.81499958,178.3323212,19.53058624,21.70000076,93.88999939,35.2416954,130.4250183,23.89892006,111.3440399,22.25113487,52.77355194,211.3800049,266.9899902,66.44999695,47.09569931,186.6181946,156.1166687,100.4881134,183.8206635,29.61000061,28.92000008,98.54000092,133.7229462,309.0100098,42.44566727,50.94300842,91.62528992,34.48924637,24.63500023,48.75079727,326.4599915,63.00167465,91.16040039,269.6199951,33.45556259,53.95992661,82.46427155,47.16452789,306.9400024,77.50125122,56.91999817,6.120224953,87.09719086,116.0500031,51.20407104,91.01999664,56.14490891,116.0899963,20.07066727,93.77083588,43.09999847,250.0,125.6500015,102.4920502,155.9700012,50.20027161,135.7400055,72.6772995,38.32923508,6952.56
1350,5/14/18,238.3699951,12.22999954,286.4200134,55.33000183,55.00999832,80.07700348,147.8157043,84.10663605,166.9700012,44.83288193,51.45845795,191.4976959,134.1100006,112.3556061,272.2600098,282.3399963,89.54000092,2072.02002,200.9859772,42.18999863,272.8399963,98.94999695,172.4012756,38.40529251,70.064888,28.12950706,13.90250015,178.4416656,19.47177315,21.98500061,94.86000061,35.36144257,130.1500702,23.9256115,112.0575867,22.25113487,53.4834671,210.8800049,269.4400024,67.22000122,47.29382706,185.0710449,155.3966675,102.6833344,186.0825043,30.21999931,29.54999924,98.72000122,133.2734222,298.5799866,42.67855835,52.10303497,91.93479156,34.48045731,24.46500015,49.08769608,328.5299988,63.20713425,101.960434,272.8500061,33.28698349,54.12178802,82.22730255,48.45401764,309.5400085,78.18225861,57.58000183,6.174305916,88.90182495,112.0999985,51.07888412,89.88999939,56.21460342,114.4000015,19.46466637,94.96390533,43.18000031,247.0399933,126.6500015,101.8822327,157.4600067,50.99138641,133.9600067,74.81702423,38.11752319,6964.37
1351,5/15/18,236.6000061,12.44999981,283.769989,54.24349976,53.96149826,78.80599976,144.7747345,83.82888031,165.4799957,44.42541504,50.36894226,189.591629,136.1600037,112.7015228,271.9200134,276.0599976,88.69999695,2067.75,198.3746796,41.08000183,270.3099976,96.84999847,172.2883911,38.22040558,69.69544983,28.01572418,13.84749985,178.0772705,19.38199997,21.81500053,95.29000092,35.07590485,127.7735214,23.84850502,111.4320145,22.56053925,53.4356041,208.9199982,263.75,67.23000336,46.44961166,182.361145,152.2766724,101.4081345,184.4043427,29.79000092,29.07999992,98.94999695,132.8047638,290.75,42.63290405,53.09595108,91.2689209,34.64749527,24.10000038,48.50495148,326.1300049,60.7814064,101.3251266,272.4500122,33.46082687,54.75218964,81.93106079,47.51465988,300.4500122,78.2862854,57.29999924,6.192333221,87.88726807,113.0800018,50.64080811,88.66000366,56.12499237,113.4700012,18.94533348,93.7365036,42.86000061,250.3899994,126.6600037,101.6789322,155.5399933,50.60758209,133.4299927,76.53250122,37.72795105,6888.54
1352,5/16/18,237.3899994,12.81999969,287.9599915,54.20449829,54.08850098,79.36399841,147.128067,84.91301727,165.2799988,44.84004211,51.37464523,192.3890839,135.9299927,113.5440903,284.0700073,281.5100098,89.51999664,2074.590088,197.4960327,41.02999878,272.3299866,96.40000153,171.3477173,37.95149231,69.63079071,28.48834038,14.02999973,181.0196838,19.58940506,21.63500023,94.48999786,35.32460785,128.5100403,23.5994072,112.9861908,22.78399658,53.88230515,199.4199982,268.8399963,67.01999664,47.06985092,182.9761505,153.6799927,103.5395737,188.7091827,29.54000092,28.77000046,101.6500015,134.3158722,305.1300049,42.70139694,55.54380035,91.50440979,34.74420166,24.04500008,48.4412117,328.1900024,60.89279938,100.2110519,271.2600098,33.66625977,55.34002304,82.26115417,48.41985321,303.2099915,78.85380554,58.5,6.246415138,88.74020386,115.1500015,51.0967865,88.94999695,56.28429794,113.0699997,19.09866714,95.61621857,42.74000168,252.0200043,127.1200027,101.3304596,156.1600037,51.49267578,133.9700012,80.2585907,37.47389984,6929.97
1353,5/17/18,236.8500061,12.81999969,292.7200012,54.06299973,53.92950058,79.08799744,147.8476257,85.154953,164.5800018,44.55648804,50.2478714,191.914917,136.5200043,113.5174713,279.6799927,280.5700073,88.43000031,2089.110107,196.6256256,41.52000046,268.1700134,95.95999908,171.4417877,36.52284241,69.99100494,28.3658123,14.07250023,181.8304901,19.66370392,21.72750092,94.29000092,35.37067032,128.4609528,23.33843994,113.0643921,22.71954155,53.92218781,195.5899963,268.4500122,66.63999939,47.21628952,182.3707428,152.6399994,103.1478882,185.4440613,29.17000008,28.34000015,102.0,132.6468506,298.8500061,42.63746643,53.7742691,90.59078979,34.74420166,24.28499985,44.82815552,325.2200012,61.31358337,98.24993896,272.8900146,33.86643219,54.87997437,82.87902069,48.63335037,308.0,78.91053772,57.33000183,6.210360527,89.52130127,114.8600006,51.14148331,88.90000153,56.43364716,113.8799973,18.96933365,94.69781494,42.79999924,257.6000061,127.3600006,101.2336731,156.3399963,52.00492859,132.9199982,79.79743958,37.11821747,6901.63
1354,5/18/18,238.0899963,13.0,298.0,53.48199844,53.31800079,78.71849823,149.2444458,85.01160431,164.9299927,44.39444733,46.10401917,187.1355286,138.8500061,114.3334503,253.0099945,280.3999939,88.87999725,2066.340088,193.7844391,41.79999924,270.1700134,95.68000031,172.0061951,36.31275177,70.23114014,28.63713074,13.51749992,181.2474518,19.73800468,21.66250038,93.09999847,35.29697418,129.6295624,23.391819,112.4778976,22.6722641,54.25720215,200.7599945,269.6700134,67.83000183,46.08779907,183.101059,152.9299927,99.6410141,178.2937317,29.21999931,28.45999908,102.8199997,132.8674774,295.3699951,42.54301834,52.48643494,90.76030731,34.85849762,24.73500061,44.8591156,324.1799927,60.87546539,102.2182312,272.0899963,34.24571609,55.22074127,82.53201294,49.11156464,301.8099976,78.00254822,56.77000046,6.282467842,88.42596436,116.6999969,51.10572052,89.25,56.68255997,115.8099976,18.45466614,94.87807465,43.09000015,255.5899963,127.6699982,102.9083099,157.2400055,50.7046051,134.4799957,78.16498566,37.00812149,6866.25
1355,5/21/18,238.1000061,12.98999977,302.4599915,54.20050049,53.97900009,79.27300262,149.3883057,85.38789368,164.5200043,44.70898438,46.56030655,192.038208,137.6699982,114.2713776,240.5099945,277.6700134,89.36000061,2071.560059,196.2971954,42.00999832,266.5499878,96.97000122,172.5517883,36.76655197,70.14778137,28.30454636,13.49250031,181.8487091,19.81538963,21.72750092,93.81999969,35.26933289,130.5232391,23.51044083,113.7388535,23.10629082,53.9461174,201.1900024,268.2900085,66.79000092,46.79418182,184.2062683,154.4600067,101.508316,182.2884064,29.04999924,28.25,103.7399979,133.1360626,290.6000061,43.00604248,54.54106522,91.92824554,34.58595657,24.95499992,42.53903198,331.8200073,60.45467758,105.5604401,276.1799927,34.77249527,55.4763298,84.22478485,49.28235245,296.6000061,77.4917984,55.38999939,6.309510231,89.03845978,114.9000015,51.26665497,89.43000031,56.94142914,115.9599991,18.9659996,94.76648712,42.97999954,254.7700043,128.3200073,103.731102,156.2200012,50.83070755,131.6999969,79.80667114,36.88108826,6905.53
1356,5/22/18,238.7899933,12.97999954,297.8599854,53.76549911,53.48649979,79.06999969,150.9882965,85.75524902,163.4499969,44.59700012,46.79310608,192.0666504,136.7100067,113.8633804,239.9700012,279.6900024,87.61000061,2077.189941,195.8373413,42.04999924,267.6600037,96.33999634,170.1436157,36.68250275,69.67551422,28.45333099,13.25,181.2565613,19.64822769,21.57250023,93.58999634,34.79036331,129.8063507,23.6468544,113.6704254,22.64647865,54.10564423,199.9900055,270.7999878,66.55999756,46.90617752,183.101059,151.5366669,103.4940491,185.1248779,29.05999947,28.29999924,102.8799973,132.1576691,294.7600098,43.24443817,58.03098679,91.83407593,34.66507339,24.84000015,42.86501312,331.6199951,60.07349396,106.3062363,267.4500122,34.63026047,55.73189163,84.58026123,49.00908661,294.6799927,77.87960052,55.22999954,6.255429745,90.11035156,114.3600006,50.9269104,89.26999664,56.93147659,113.2399979,18.33399963,95.15271759,43.43999863,252.6900024,127.8399963,102.2694397,156.2799988,50.61792755,130.3500061,81.04256439,37.01659393,6893.62
1357,5/23/18,243.9100037,13.10000038,308.2000122,54.29800034,53.98450089,80.09300232,152.3258362,84.57254028,164.1600037,44.88293076,47.06423569,189.8476563,139.3099976,114.7325668,240.3899994,283.75,88.45999908,2085.25,197.5371246,42.33000183,274.0899963,96.62000275,170.0401459,36.70772171,70.15705872,27.90194893,13.23999977,180.5004578,19.6729908,21.75,93.68000031,35.03906631,131.1026306,23.90188789,112.925621,22.58632469,54.37685776,204.1600037,271.730011,66.56999969,47.56088257,188.568985,152.9033356,103.2025452,185.4258575,28.94000053,28.22999954,105.2699966,131.9754333,304.7900085,43.12983322,58.95508194,92.92665863,34.68265533,25.00499916,42.34598923,344.7200012,61.30939102,103.6269226,271.2399902,34.28785324,55.85967636,85.02037811,50.23026276,295.3099976,78.13497162,55.43000031,6.246415138,90.12837219,116.6399994,51.40077209,90.33000183,56.77217102,112.5999985,18.60466766,95.33296967,45.16999817,252.9700012,128.2100067,102.2791214,156.9799957,50.36574173,129.5200043,81.62361145,37.56705856,6953.63
1358,5/24/18,245.1499939,13.40999985,317.0400085,54.27249908,53.9620018,80.15350342,150.6496887,85.154953,163.2200012,44.83288193,47.466259,190.4450836,138.9199982,115.5396652,240.2799988,284.4100037,88.27999878,2088.280029,199.9759827,42.22999954,268.4299927,96.41000366,170.8773651,36.61528015,70.31449127,27.68314552,13.17749977,181.18367,19.94541168,21.87000084,94.65000153,34.80878067,129.1188965,24.03829956,114.6504211,22.68945503,53.86635208,202.3699951,270.8299866,66.66999817,47.16461945,190.0680084,152.5966644,103.4120407,186.3926086,28.77000046,27.92000008,106.4100037,132.2440033,314.9299927,43.48281479,60.44935989,92.59700775,34.77937698,24.80999947,40.61595535,349.2900085,61.34654999,102.6693802,268.6400146,34.36161423,56.11525726,84.79187012,50.45229721,294.6099854,78.46601105,55.36999893,6.237401009,89.69600677,116.3099976,51.57064056,88.55999756,56.73234177,112.0699997,18.5233326,95.05831146,45.93000031,251.7200012,128.1699982,103.0535049,156.9700012,49.97169495,130.5,80.66441345,37.97354507,6949.7
1359,5/25/18,243.5599976,13.53999996,318.5400085,54.20399857,53.78300095,80.50749969,150.8867035,85.52230835,162.3200073,44.93535233,47.54104996,190.7010956,132.75,115.8767014,243.8000031,286.2099915,92.48999786,2110.620117,205.3134766,42.24000168,270.2000122,97.05999756,170.115387,36.35477448,70.17558289,27.78817177,13.5625,180.7008667,20.02280426,22.0,95.18000031,34.94694519,129.4822998,24.12133408,115.4736252,22.56053925,53.74669266,203.6999969,266.2200012,68.43000031,47.75901031,189.3953705,152.1866608,104.1316299,184.2584381,28.70000076,27.79999924,106.1800003,132.33992,314.7000122,43.92291641,60.3117218,92.644104,34.79694366,24.82999992,41.62302399,351.2900085,61.74034119,107.530777,268.2900085,34.05080414,56.14080048,84.90189362,51.20379257,293.7399902,73.15044403,55.79000092,6.264442444,90.40759277,110.2600021,51.78522491,88.31999969,56.34403992,112.0199966,18.59000015,95.75354004,46.5,251.0500031,128.5099945,102.7050171,157.5,50.06626892,130.7899933,79.64064789,38.26996231,6960.92
1360,5/29/18,242.1900024,13.35999966,326.1799927,53.4034996,53.01599884,80.64350128,150.2095184,84.57254028,161.5899963,44.77332306,48.63491058,185.4855347,129.6199951,115.2381287,242.0500031,287.0899963,90.54000092,2076.030029,205.0343018,42.00999832,266.3599854,96.48999786,169.908432,36.11105347,68.9068985,27.57812309,13.85499954,179.2250519,19.88040543,21.78750038,94.90000153,34.56928635,128.8930054,24.14505768,114.9150162,22.56053925,53.70681763,205.25,266.3200073,67.05999756,47.65564346,189.0205841,151.543335,103.5213623,182.662384,28.46999931,27.46999931,105.6800003,129.0594482,297.7099915,43.6570282,61.56023788,92.31443787,34.5771637,24.64500046,41.93989563,349.730011,61.56945038,107.0612106,269.1499939,33.45555878,55.89375305,85.57055664,50.24598312,296.5,73.05587769,55.54000092,6.291481972,89.56991577,108.4199982,51.16830063,87.77999878,56.373909,110.7799988,18.9173336,95.22140503,45.52000046,253.6900024,128.8899994,102.0855103,155.2400055,49.41217041,130.4100037,79.76979065,38.32076263,6926.54
1361,5/30/18,247.3999939,13.81999969,331.4500122,53.87350082,53.38999939,81.24449921,152.5797882,85.10119629,162.8899994,44.67800903,48.23289871,186.907959,129.3699951,115.8589554,241.6300049,294.3999939,90.59999847,2098.0,204.7961426,42.15999985,266.9400024,96.94999695,172.2883911,36.01021576,70.09221649,27.55186272,14.03999996,181.8669128,20.38983345,21.87249947,96.34999847,34.864048,129.0108948,24.44753838,115.6500244,22.63788986,53.99397659,209.0800018,272.3900146,67.87000275,47.96576691,193.2488098,153.2200012,103.8492584,184.0760345,28.70999908,27.89999962,105.6299973,130.7093048,302.269989,44.70226288,61.51107025,93.19979858,34.88486481,25.97999954,41.34075546,353.5400085,62.65921402,106.4166946,273.5599976,33.85590363,56.19191742,86.18842316,50.38403702,300.8900146,74.62594604,56.77999878,6.417673111,89.87615967,111.5,51.391819,87.5,56.08517075,110.6299973,19.44799995,96.00246429,45.13999939,253.4799957,130.7400055,103.6536636,156.6399994,50.07415009,131.7799988,79.80667114,38.6256485,6976.37
1362,5/31/18,249.2799988,13.72999954,331.9500122,55.0,54.24950027,81.48100281,152.0549469,87.07235718,162.8000031,44.52789307,47.4756012,186.4812469,129.1000061,115.3179626,242.5599976,293.9599915,90.33999634,2108.919922,206.9886322,42.45000076,261.0400085,97.36000061,171.4417877,35.89256287,69.77737427,27.2892971,13.70750046,180.5915527,20.08230782,21.99749947,82.58999634,34.7443161,128.5591583,24.54836845,118.6096268,22.87423706,53.76266098,208.2100067,272.4400024,68.26999664,47.55226135,193.7292938,153.2233276,103.1387939,180.7471161,28.51000023,27.68000031,105.0500031,129.8364105,290.8299866,44.64266586,56.61536407,93.09618378,34.52440643,25.57999992,41.62148285,351.6000061,62.46108627,104.9619675,269.4100037,32.78128433,55.86819458,85.63150024,50.15106583,300.3200073,74.60701752,60.49000168,6.399645329,88.82229614,110.8099976,50.66762543,88.06999969,55.45790863,112.0800018,18.98200035,96.05394745,45.09000015,246.9100037,130.4400024,102.8405457,154.0,49.16787338,130.9600067,77.02132416,38.54942703,6967.73
